"byz","actual","predicted","selected.predicted","clock","threshold","error","absError","selected.absError","squaredError","consWhite","actual.white","predicted.white","selected.predicted.white","error.white","overall.mean","overall.absError","theoretical.actual","theoretical.pee","error.extrapolation","pee","harm"
6,25,60.5303142857143,100,1000,0.01,-35.5303142857143,35.5303142857143,75,1262.40323324163,FALSE,75,39.4696857142857,0,35.5303142857143,27.62878,47.37122,52.5,22.5,29.613596,17.757624,25.3680342857143
7,25,69.4675307692308,100,1000,0.01,-44.4675307692308,44.4675307692308,75,1977.36129271248,FALSE,75,30.5324692307692,0,44.4675307692308,19.846105,55.153895,48.75,26.25,32.855482,22.298413,34.3052507692308
0,25,32.786295,32.4617,1000,0.01,-7.786295,7.786295,7.46170000000001,60.6263898270249,FALSE,75,67.213705,67.5383,7.786295,67.213705,7.786295,75,0,10.16228,-2.375985,-2.375985
1,25,33.9475157894737,33.1728,1000,0.01,-8.94751578947368,8.94751578947368,8.1728,80.0580388028809,FALSE,75,66.0524842105263,66.8272,8.94751578947368,62.74986,12.25014,71.25,3.75,13.404166,-1.15402599999999,-1.21476421052632
2,25,36.0933555555555,36.8364,1000,0.01,-11.0933555555555,11.0933555555555,11.8364,123.062537481975,FALSE,75,63.9066444444445,63.1636,11.0933555555555,57.51598,17.48402,67.5,7.5,16.646052,0.837967999999989,0.931075555555548
3,25,47.8999176470588,48.8903,1000,0.01,-22.8999176470588,22.8999176470588,23.8903,524.406228242076,FALSE,75,52.1000823529412,51.1097,22.8999176470588,44.28507,30.71493,63.75,11.25,19.887938,10.826992,12.7376376470588
4,25,49.14409375,100,1000,0.01,-24.14409375,24.14409375,75,582.937263008789,FALSE,75,50.85590625,0,24.14409375,40.684725,34.315275,60,15,23.129824,11.185451,13.98181375
5,25,56.5323,57.9443,1000,0.01,-31.5323,31.5323,32.9443,994.28594329,FALSE,75,43.4677,42.0557,31.5323,32.600775,42.399225,56.25,18.75,26.37171,16.027515,21.37002
6,25,65.3365714285714,63.9178,1000,0.01,-40.3365714285714,40.3365714285714,38.9178,1627.03899461225,FALSE,75,34.6634285714286,36.0822,40.3365714285714,24.2644,50.7356,52.5,22.5,29.613596,21.122004,30.1742914285714
7,25,64.9326692307692,63.2873,1000,0.01,-39.9326692307692,39.9326692307692,38.2873,1594.61807189402,FALSE,75,35.0673307692308,36.7127,39.9326692307692,22.793765,52.206235,48.75,26.25,32.855482,19.350753,29.7703892307692
0,25,44.15334,44.2049,1000,0.01,-19.15334,19.15334,19.2049,366.8504331556,FALSE,75,55.84666,55.7951,19.15334,55.84666,19.15334,75,0,10.16228,8.99106,8.99106
1,25,38.1251473684211,38.1069,1000,0.01,-13.1251473684211,13.1251473684211,13.1069,172.26949344277,FALSE,75,61.8748526315789,61.8931,13.1251473684211,58.78111,16.21889,71.25,3.75,13.404166,2.81472400000001,2.96286736842105
2,25,31.8773,31.7009,1000,0.01,-6.8773,6.8773,6.7009,47.29725529,FALSE,75,68.1227,68.2991,6.87729999999999,61.31043,13.68957,67.5,7.5,16.646052,-2.95648200000001,-3.28498
3,25,41.6203352941177,41.1386,1000,0.01,-16.6203352941177,16.6203352941177,16.1386,276.235545288893,FALSE,75,58.3796647058823,58.8614,16.6203352941177,49.622715,25.377285,63.75,11.25,19.887938,5.48934700000001,6.45805529411765
4,25,46.08908125,46.5237,1000,0.01,-21.08908125,21.08908125,21.5237,444.749347969102,FALSE,75,53.91091875,53.4763,21.08908125,43.128735,31.871265,60,15,23.129824,8.741441,10.92680125
5,25,60.4130466666667,60.5623,1000,0.01,-35.4130466666667,35.4130466666667,35.5623,1254.08387421551,FALSE,75,39.5869533333333,39.4377,35.4130466666667,29.690215,45.309785,56.25,18.75,26.37171,18.938075,25.2507666666667
6,25,62.2459071428571,61.4065,1000,0.01,-37.2459071428571,37.2459071428571,36.4065,1387.25759889434,FALSE,75,37.7540928571429,38.5935,37.2459071428571,26.427865,48.572135,52.5,22.5,29.613596,18.958539,27.0836271428571
7,25,68.2159153846154,100,1000,0.01,-43.2159153846154,43.2159153846154,75,1867.61534253024,FALSE,75,31.7840846153846,0,43.2159153846154,20.659655,54.340345,48.75,26.25,32.855482,21.484863,33.0536353846154
0,25,34.68077,34.3895,1000,0.01,-9.68077,9.68077,9.3895,93.7173077929,FALSE,75,65.31923,65.6105,9.68077,65.31923,9.68077,75,0,10.16228,-0.48151,-0.481509999999997
1,25,34.1240684210526,33.7322,1000,0.01,-9.12406842105263,9.12406842105263,8.7322,83.2486245520499,FALSE,75,65.8759315789474,66.2678,9.12406842105264,62.582135,12.417865,71.25,3.75,13.404166,-0.98630099999999,-1.03821157894737
2,25,36.42735,37.7033,1000,0.01,-11.42735,11.42735,12.7033,130.5843280225,FALSE,75,63.57265,62.2967,11.42735,57.215385,17.784615,67.5,7.5,16.646052,1.13856300000001,1.26507000000001
3,25,39.3725117647059,38.5247,1000,0.01,-14.3725117647059,14.3725117647059,13.5247,206.569094426609,FALSE,75,60.6274882352941,61.4753,14.3725117647059,51.533365,23.466635,63.75,11.25,19.887938,3.578697,4.21023176470588
4,25,45.471725,46.2099,1000,0.01,-20.471725,20.471725,21.2099,419.091524475625,FALSE,75,54.528275,53.7901,20.471725,43.62262,31.37738,60,15,23.129824,8.247556,10.309445
5,25,54.9331733333333,55.3014,1000,0.01,-29.9331733333333,29.9331733333333,30.3014,895.994865803378,FALSE,75,45.0668266666667,44.6986,29.9331733333333,33.80012,41.19988,56.25,18.75,26.37171,14.82817,19.7708933333333
6,25,66.0845357142857,65.5822,1000,0.01,-41.0845357142857,41.0845357142857,40.5822,1687.93907485842,FALSE,75,33.9154642857143,34.4178,41.0845357142857,23.740825,51.259175,52.5,22.5,29.613596,21.645579,30.9222557142857
7,25,65.6381769230769,65.7862,1000,0.01,-40.6381769230769,40.6381769230769,40.7862,1651.4614236313,FALSE,75,34.3618230769231,34.2138,40.6381769230769,22.335185,52.664815,48.75,26.25,32.855482,19.809333,30.4758969230769
0,25,33.320745,34.275,1000,0.01,-8.320745,8.320745,9.275,69.2347973550249,FALSE,75,66.679255,65.725,8.32074499999999,66.679255,8.32074499999999,75,0,10.16228,-1.84153500000001,-1.841535
1,25,34.7996263157895,35.1731,1000,0.01,-9.79962631578948,9.79962631578948,10.1731,96.0326759291137,FALSE,75,65.2003736842105,64.8269,9.79962631578948,61.940355,13.059645,71.25,3.75,13.404166,-0.344520999999986,-0.362653684210517
2,25,36.8502388888889,37.9749,1000,0.01,-11.8502388888889,11.8502388888889,12.9749,140.428161723735,FALSE,75,63.1497611111111,62.0251,11.8502388888889,56.834785,18.165215,67.5,7.5,16.646052,1.51916300000001,1.68795888888889
3,25,37.4052235294118,37.1033,1000,0.01,-12.4052235294118,12.4052235294118,12.1033,153.889570814671,FALSE,75,62.5947764705882,62.8967,12.4052235294118,53.20556,21.79444,63.75,11.25,19.887938,1.90650200000001,2.24294352941177
4,25,49.01341875,48.8374,1000,0.01,-24.01341875,24.01341875,23.8374,576.644280062852,FALSE,75,50.98658125,51.1626,24.01341875,40.789265,34.210735,60,15,23.129824,11.080911,13.85113875
5,25,54.8881466666667,53.7713,1000,0.01,-29.8881466666667,29.8881466666667,28.7713,893.301311168177,FALSE,75,45.1118533333333,46.2287,29.8881466666667,33.83389,41.16611,56.25,18.75,26.37171,14.7944,19.7258666666667
6,25,65.3187428571429,64.6661,1000,0.01,-40.3187428571429,40.3187428571429,39.6661,1625.60102558041,FALSE,75,34.6812571428571,35.3339,40.3187428571429,24.27688,50.72312,52.5,22.5,29.613596,21.109524,30.1564628571429
7,25,67.9456076923077,68.0611,1000,0.01,-42.9456076923077,42.9456076923077,43.0611,1844.3252200616,FALSE,75,32.0543923076923,31.9389,42.9456076923077,20.835355,54.164645,48.75,26.25,32.855482,21.309163,32.7833276923077
0,25,27.624665,27.621,1000,0.01,-2.624665,2.624665,2.621,6.88886636222502,FALSE,75,72.375335,72.379,2.62466500000001,72.375335,2.62466500000001,75,0,10.16228,-7.53761499999999,-7.537615
1,25,36.098452631579,37.0887,1000,0.01,-11.098452631579,11.098452631579,12.0887,123.175650815402,FALSE,75,63.901547368421,62.9113,11.098452631579,60.70647,14.29353,71.25,3.75,13.404166,0.889364,0.936172631578952
2,25,32.9388166666667,32.8863,1000,0.01,-7.93881666666667,7.93881666666667,7.8863,63.0248100669445,FALSE,75,67.0611833333333,67.1137,7.93881666666667,60.355065,14.644935,67.5,7.5,16.646052,-2.001117,-2.22346333333333
3,25,42.8509294117647,43.1354,1000,0.01,-17.8509294117647,17.8509294117647,18.1354,318.655680863806,FALSE,75,57.1490705882353,56.8646,17.8509294117647,48.57671,26.42329,63.75,11.25,19.887938,6.535352,7.6886494117647
4,25,47.379275,47.1254,1000,0.01,-22.379275,22.379275,22.1254,500.831949525625,FALSE,75,52.620725,52.8746,22.379275,42.09658,32.90342,60,15,23.129824,9.773596,12.216995
5,25,53.1421,53.5237,1000,0.01,-28.1421,28.1421,28.5237,791.97779241,FALSE,75,46.8579,46.4763,28.1421,35.143425,39.856575,56.25,18.75,26.37171,13.484865,17.97982
6,25,63.4977214285714,62.2591,1000,0.01,-38.4977214285714,38.4977214285714,37.2591,1482.07455519189,FALSE,75,36.5022785714286,37.7409,38.4977214285714,25.551595,49.448405,52.5,22.5,29.613596,19.834809,28.3354414285714
7,25,64.5192,63.0335,1000,0.01,-39.5192,39.5192,38.0335,1561.76716864,FALSE,75,35.4808,36.9665,39.5192,23.06252,51.93748,48.75,26.25,32.855482,19.081998,29.35692
0,25,40.566065,39.9548,1000,0.01,-15.566065,15.566065,14.9548,242.302379584225,FALSE,75,59.433935,60.0452,15.566065,59.433935,15.566065,75,0,10.16228,5.403785,5.403785
1,25,36.1976947368421,36.5011,1000,0.01,-11.1976947368421,11.1976947368421,11.5011,125.388367419501,FALSE,75,63.8023052631579,63.4989,11.1976947368421,60.61219,14.38781,71.25,3.75,13.404166,0.983644000000005,1.0354147368421
2,25,38.1778944444444,37.7641,1000,0.01,-13.1778944444444,13.1778944444444,12.7641,173.65690198892,FALSE,75,61.8221055555556,62.2359,13.1778944444444,55.639895,19.360105,67.5,7.5,16.646052,2.714053,3.01561444444444
3,25,42.2946352941176,41.2561,1000,0.01,-17.2946352941176,17.2946352941176,16.2561,299.10440995654,FALSE,75,57.7053647058824,58.7439,17.2946352941176,49.04956,25.95044,63.75,11.25,19.887938,6.062502,7.13235529411765
4,25,42.809075,100,1000,0.01,-17.809075,17.809075,75,317.163152355625,FALSE,75,57.190925,0,17.809075,45.75274,29.24726,60,15,23.129824,6.117436,7.64679499999999
5,25,56.06292,57.6672,1000,0.01,-31.06292,31.06292,32.6672,964.904998926399,FALSE,75,43.93708,42.3328,31.06292,32.95281,42.04719,56.25,18.75,26.37171,15.67548,20.90064
6,25,59.0421785714286,60.2555,1000,0.01,-34.0421785714286,34.0421785714286,35.2555,1158.86992188903,FALSE,75,40.9578214285714,39.7445,34.0421785714286,28.670475,46.329525,52.5,22.5,29.613596,16.715929,23.8798985714286
7,25,68.6126230769231,68.8728,1000,0.01,-43.6126230769231,43.6126230769231,43.8728,1902.06089164976,FALSE,75,31.3873769230769,31.1272,43.6126230769231,20.401795,54.598205,48.75,26.25,32.855482,21.742723,33.4503430769231
