"byz","actual","predicted","selected.predicted","clock","threshold","error","absError","selected.absError","squaredError","consWhite","actual.white","predicted.white","selected.predicted.white","error.white","overall.mean","overall.absError","theoretical.actual","theoretical.pee","error.extrapolation","pee","harm"
0,70,69.132,69.0681,1000,0,0.868000000000009,0.868000000000009,0.931899999999999,0.753424000000016,FALSE,30,30.868,30.9319,-0.868000000000009,30.868,0.868000000000006,30,0,20.5382675,-19.6702675,-0.0552574999999891
0,80,79.801445,79.9711,1000,0,0.198554999999999,0.198554999999999,0.028899999999993,0.0394240880249996,FALSE,20,20.198555,20.0289,-0.198554999999999,20.198555,0.198554999999999,20,0,30.5382675,-30.3397125,-0.724702499999999
0,90,89.126215,89.2375,1000,0,0.873784999999998,0.873784999999998,0.762500000000003,0.763500226224997,FALSE,10,10.873785,10.7625,-0.873784999999998,10.873785,0.873784999999998,10,0,40.5382675,-39.6644825,-0.0494725000000003
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,9.928995,10.003,1000,0,0.0710050000000031,0.0710050000000031,0.00299999999999478,0.00504171002500044,FALSE,90,90.071005,89.997,-0.0710049999999995,90.071005,0.0710049999999995,90,0,39.4617325,-39.3907275,-0.852252499999995
0,20,20.012555,20.0175,1000,0,-0.012554999999999,0.012554999999999,0.0174999999999983,0.000157628024999974,FALSE,80,79.987445,79.9825,0.0125549999999919,79.987445,0.0125549999999919,80,0,29.4617325,-29.4491775,-0.910702499999999
0,30,31.96898,32.2253,1000,0,-1.96898,1.96898,2.2253,3.87688224040001,FALSE,70,68.03102,67.7747,1.96898,68.03102,1.96898,70,0,19.4617325,-17.4927525,1.0457225
0,40,41.505275,41.4505,1000,0,-1.505275,1.505275,1.4505,2.26585282562499,FALSE,60,58.494725,58.5495,1.505275,58.494725,1.505275,60,0,9.4617325,-7.9564575,0.582017499999999
0,50,49.286685,49.015,1000,0,0.713315000000001,0.713315000000001,0.984999999999999,0.508818289225002,FALSE,50,50.713315,50.985,-0.713315000000001,50.713315,0.713315000000001,50,0,0.538267500000003,0.175047499999998,-0.209942499999997
0,60,59.890535,59.7395,1000,0,0.109465,0.109465,0.2605,0.011982586225,FALSE,40,40.109465,40.2605,-0.109465,40.109465,0.109465,40,0,10.5382675,-10.4288025,-0.813792499999998
0,70,69.98736,69.9374,1000,0,0.0126400000000046,0.0126400000000046,0.0626000000000033,0.000159769600000117,FALSE,30,30.01264,30.0626,-0.0126400000000046,30.01264,0.0126400000000046,30,0,20.5382675,-20.5256275,-0.910617499999994
0,80,80.36288,80.5126,1000,0,-0.362880000000004,0.362880000000004,0.512600000000006,0.131681894400003,FALSE,20,19.63712,19.4874,0.362880000000004,19.63712,0.362880000000004,20,0,30.5382675,-30.1753875,-0.560377499999994
0,90,90.9059315,91.00359,1000,0,-0.905931500000008,0.905931500000008,1.00359,0.820711882692265,FALSE,10,9.09406849999999,8.99641,0.905931500000008,9.09406849999999,0.905931500000008,10,0,40.5382675,-39.632336,-0.01732599999999
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,10,9.998275,10.0639,1000,0,0.00172499999999864,0.00172499999999864,0.0639000000000038,2.97562499999532e-06,FALSE,90,90.001725,89.9361,-0.00172499999999332,90.001725,0.00172499999999332,90,0,39.4617325,-39.4600075,-0.9215325
0,20,19.172045,19.4605,1000,0,0.827954999999996,0.827954999999996,0.539499999999997,0.685509482024993,FALSE,80,80.827955,80.5395,-0.827955000000003,80.827955,0.827955000000003,80,0,29.4617325,-28.6337775,-0.0953025000000025
0,30,28.955715,28.9663,1000,0,1.044285,1.044285,1.0337,1.09053116122499,FALSE,70,71.044285,71.0337,-1.044285,71.044285,1.044285,70,0,19.4617325,-18.4174475,0.121027499999997
0,40,40.158885,40.0264,1000,0,-0.158884999999998,0.158884999999998,0.0263999999999953,0.0252444432249993,FALSE,60,59.841115,59.9736,0.158884999999998,59.841115,0.158884999999998,60,0,9.4617325,-9.3028475,-0.7643725
0,50,47.819425,47.9922,1000,0,2.180575,2.180575,2.0078,4.75490733062499,FALSE,50,52.180575,52.0078,-2.180575,52.180575,2.180575,50,0,0.538267500000003,1.64230749999999,1.2573175
0,60,61.360705,61.4955,1000,0,-1.360705,1.360705,1.49549999999999,1.85151809702499,FALSE,40,38.639295,38.5045,1.360705,38.639295,1.360705,40,0,10.5382675,-9.17756250000001,0.437447499999998
0,70,68.161485,68.2882,1000,0,1.838515,1.838515,1.7118,3.380137405225,FALSE,30,31.838515,31.7118,-1.838515,31.838515,1.838515,30,0,20.5382675,-18.6997525,0.915257500000003
0,80,81.808145,81.7791,1000,0,-1.808145,1.808145,1.7791,3.26938834102499,FALSE,20,18.191855,18.2209,1.808145,18.191855,1.808145,20,0,30.5382675,-28.7301225,0.884887499999998
0,90,90.0774405,90.12423,1000,0,-0.0774404999999945,0.0774404999999945,0.124230000000011,0.00599703104024914,FALSE,10,9.92255950000001,9.87576999999999,0.0774404999999945,9.92255950000001,0.0774404999999945,10,0,40.5382675,-40.460827,-0.845817000000004
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,9.98470500000001,9.7951,1000,0,0.0152949999999947,0.0152949999999947,0.204899999999999,0.000233937024999839,FALSE,90,90.015295,90.2049,-0.0152949999999947,90.015295,0.0152949999999947,90,0,39.4617325,-39.4464375,-0.907962500000004
0,20,19.097115,19.1368,1000,0,0.902885000000001,0.902885000000001,0.863200000000003,0.815201323225002,FALSE,80,80.902885,80.8632,-0.902884999999998,80.902885,0.902884999999998,80,0,29.4617325,-28.5588475,-0.020372499999997
0,30,28.338825,28.4297,1000,0,1.661175,1.661175,1.5703,2.759502380625,FALSE,70,71.661175,71.5703,-1.661175,71.661175,1.661175,70,0,19.4617325,-17.8005575,0.737917500000002
0,40,38.08293,37.8858,1000,0,1.91707,1.91707,2.1142,3.67515738489998,FALSE,60,61.91707,62.1142,-1.91707,61.91707,1.91706999999999,60,0,9.4617325,-7.54466250000001,0.993812499999997
0,50,49.95446,49.9911,1000,0,0.0455400000000026,0.0455400000000026,0.00889999999999702,0.00207389160000023,FALSE,50,50.04554,50.0089,-0.0455400000000026,50.04554,0.0455400000000026,50,0,0.538267500000003,-0.492727500000001,-0.877717499999996
0,60,61.69463,61.5725,1000,0,-1.69463,1.69463,1.57250000000001,2.87177083689999,FALSE,40,38.30537,38.4275,1.69463,38.30537,1.69463,40,0,10.5382675,-8.84363750000001,0.771372499999998
0,70,69.544295,69.4887,1000,0,0.455704999999995,0.455704999999995,0.511299999999991,0.207667047024995,FALSE,30,30.455705,30.5113,-0.455704999999995,30.455705,0.455704999999995,30,0,20.5382675,-20.0825625,-0.467552500000004
0,80,79.22071,79.2771,1000,0,0.779290000000003,0.779290000000003,0.722899999999996,0.607292904100005,FALSE,20,20.77929,20.7229,-0.779290000000003,20.77929,0.779290000000003,20,0,30.5382675,-29.7589775,-0.143967499999995
0,90,87.993055,88.1385,1000,0,2.006945,2.006945,1.86150000000001,4.02782823302501,FALSE,10,12.006945,11.8615,-2.006945,12.006945,2.006945,10,0,40.5382675,-38.5313225,1.0836875
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,9.036855,8.9978,1000,0,0.963145000000001,0.963145000000001,1.0022,0.927648291025002,FALSE,90,90.963145,91.0022,-0.963144999999997,90.963145,0.963144999999997,90,0,39.4617325,-38.4985875,0.0398875000000025
0,20,24.850075,25.2406,1000,0,-4.850075,4.850075,5.2406,23.523227505625,FALSE,80,75.149925,74.7594,4.850075,75.149925,4.850075,80,0,29.4617325,-24.6116575,3.92681750000001
0,30,28.991465,29.0002,1000,0,1.00853499999999,1.00853499999999,0.9998,1.01714284622499,FALSE,70,71.008535,70.9998,-1.00853499999999,71.008535,1.00853499999999,70,0,19.4617325,-18.4531975,0.0852774999999966
0,40,37.79728,37.8357,1000,0,2.20272,2.20272,2.1643,4.8519753984,FALSE,60,62.20272,62.1643,-2.20272,62.20272,2.20272,60,0,9.4617325,-7.2590125,1.2794625
0,50,49.897535,49.9554,1000,0,0.102464999999995,0.102464999999995,0.0445999999999955,0.010499076224999,FALSE,50,50.102465,50.0446,-0.102464999999995,50.102465,0.102464999999995,50,0,0.538267500000003,-0.435802500000008,-0.820792500000003
0,60,61.239545,61.2455,1000,0,-1.23954499999999,1.23954499999999,1.2455,1.53647180702498,FALSE,40,38.760455,38.7545,1.23954499999999,38.760455,1.23954499999999,40,0,10.5382675,-9.29872250000001,0.316287499999994
0,70,69.933495,69.9619,1000,0,0.0665049999999923,0.0665049999999923,0.0381,0.00442291502499897,FALSE,30,30.066505,30.0381,-0.0665049999999923,30.066505,0.0665049999999958,30,0,20.5382675,-20.4717625,-0.856752500000006
0,80,79.280505,79.3073,1000,0,0.719494999999995,0.719494999999995,0.692700000000002,0.517673055024993,FALSE,20,20.719495,20.6927,-0.719494999999995,20.719495,0.719494999999995,20,0,30.5382675,-29.8187725,-0.203762500000003
0,90,90.7206135,90.75006,1000,0,-0.720613499999999,0.720613499999999,0.750060000000005,0.519283816382248,FALSE,10,9.2793865,9.24994,0.720613499999999,9.2793865,0.720613499999999,10,0,40.5382675,-39.817654,-0.202643999999999
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,8.11353500000001,8.2035,1000,0,1.88646499999999,1.88646499999999,1.7965,3.55875019622498,FALSE,90,91.886465,91.7965,-1.88646499999999,91.886465,1.88646499999999,90,0,39.4617325,-37.5752675,0.963207499999996
0,20,19.07739,19.1232,1000,0,0.922610000000006,0.922610000000006,0.876800000000003,0.851209212100011,FALSE,80,80.92261,80.8768,-0.922610000000006,80.92261,0.922610000000006,80,0,29.4617325,-28.5391225,-0.000647499999992363
0,30,28.95891,28.9028,1000,0,1.04109,1.04109,1.0972,1.08386838809999,FALSE,70,71.04109,71.0972,-1.04109,71.04109,1.04109,70,0,19.4617325,-18.4206425,0.117832499999999
0,40,39.223615,39.2773,1000,0,0.776384999999998,0.776384999999998,0.722699999999996,0.602773668224996,FALSE,60,60.776385,60.7227,-0.776384999999998,60.776385,0.776384999999991,60,0,9.4617325,-8.68534750000001,-0.146872500000001
0,50,49.69418,49.7334,1000,0,0.305820000000004,0.305820000000004,0.266599999999997,0.0935258724000026,FALSE,50,50.30582,50.2666,-0.305820000000004,50.30582,0.305820000000004,50,0,0.538267500000003,-0.232447499999999,-0.617437499999994
0,60,64.30257,64.2892,1000,0,-4.30256999999999,4.30256999999999,4.28920000000001,18.5121086048999,FALSE,40,35.69743,35.7108,4.30256999999999,35.69743,4.30256999999999,40,0,10.5382675,-6.23569750000001,3.37931249999999
0,70,70.80659,70.8477,1000,0,-0.80659,0.80659,0.847700000000003,0.6505874281,FALSE,30,29.19341,29.1523,0.80659,29.19341,0.80659,30,0,20.5382675,-19.7316775,-0.116667499999998
0,80,79.19563,79.1029,1000,0,0.804369999999992,0.804369999999992,0.897099999999995,0.647011096899986,FALSE,20,20.80437,20.8971,-0.804369999999992,20.80437,0.804369999999992,20,0,30.5382675,-29.7338975,-0.118887500000007
0,90,89.13034,89.2069,1000,0,0.86966000000001,0.86966000000001,0.793099999999995,0.756308515600018,FALSE,10,10.86966,10.7931,-0.86966000000001,10.86966,0.86966000000001,10,0,40.5382675,-39.6686075,-0.053597499999988
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,9.9253,10.0045,1000,0,0.0746999999999964,0.0746999999999964,0.0045000000000055,0.00558008999999947,FALSE,90,90.0747,89.9955,-0.0746999999999929,90.0747,0.0746999999999929,90,0,39.4617325,-39.3870325,-0.848557500000002
0,20,19.62665,19.6307,1000,0,0.373349999999999,0.373349999999999,0.369299999999999,0.139390222499999,FALSE,80,80.37335,80.3693,-0.373350000000002,80.37335,0.373350000000002,80,0,29.4617325,-29.0883825,-0.5499075
0,30,30.08346,30.0083,1000,0,-0.0834599999999952,0.0834599999999952,0.00829999999999842,0.0069655715999992,FALSE,70,69.91654,69.9917,0.0834600000000023,69.91654,0.0834600000000023,70,0,19.4617325,-19.3782725,-0.839797500000003
0,40,37.052545,37.2035,1000,0,2.947455,2.947455,2.7965,8.68749097702499,FALSE,60,62.947455,62.7965,-2.947455,62.947455,2.94745500000001,60,0,9.4617325,-6.51427749999999,2.0241975
0,50,51.90074,51.9501,1000,0,-1.90074,1.90074,1.9501,3.6128125476,FALSE,50,48.09926,48.0499,1.90074,48.09926,1.90074,50,0,0.538267500000003,1.3624725,0.977482500000001
0,60,64.661315,64.6787,1000,0,-4.661315,4.661315,4.67870000000001,21.727857529225,FALSE,40,35.338685,35.3213,4.661315,35.338685,4.661315,40,0,10.5382675,-5.8769525,3.7380575
0,70,70.8695,70.7192,1000,0,-0.869500000000002,0.869500000000002,0.719200000000001,0.756030250000004,FALSE,30,29.1305,29.2808,0.869500000000002,29.1305,0.869500000000006,30,0,20.5382675,-19.6687675,-0.0537574999999961
0,80,79.01102,78.9083,1000,0,0.988979999999998,0.988979999999998,1.0917,0.978081440399996,FALSE,20,20.98898,21.0917,-0.988979999999998,20.98898,0.988979999999998,20,0,30.5382675,-29.5492875,0.0657224999999997
0,90,90.4114225,90.32929,1000,0,-0.4114225,0.4114225,0.32929,0.16926847350625,FALSE,10,9.5885775,9.67071,0.4114225,9.5885775,0.4114225,10,0,40.5382675,-40.126845,-0.511834999999998
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,10.18886,10.1271,1000,0,-0.18886,0.18886,0.1271,0.0356680996,FALSE,90,89.81114,89.8729,0.188860000000005,89.81114,0.188860000000005,90,0,39.4617325,-39.2728725,-0.734397499999998
0,20,23.204645,23.1601,1000,0,-3.204645,3.204645,3.16009999999999,10.269749576025,FALSE,80,76.795355,76.8399,3.204645,76.795355,3.204645,80,0,29.4617325,-26.2570875,2.2813875
0,30,29.840735,29.8695,1000,0,0.159265000000005,0.159265000000005,0.130499999999994,0.0253653402250016,FALSE,70,70.159265,70.1305,-0.159265000000005,70.159265,0.159265000000005,70,0,19.4617325,-19.3024675,-0.763992499999993
0,40,38.071805,38.0938,1000,0,1.928195,1.928195,1.9062,3.71793595802498,FALSE,60,61.928195,61.9062,-1.928195,61.928195,1.928195,60,0,9.4617325,-7.5335375,1.0049375
0,50,45.02274,44.6717,1000,0,4.97726000000001,4.97726000000001,5.3283,24.7731171076001,FALSE,50,54.97726,55.3283,-4.97726000000001,54.97726,4.97726000000002,50,0,0.538267500000003,4.43899250000001,4.05400250000001
0,60,57.880505,58.0528,1000,0,2.11949500000001,2.11949500000001,1.94720000000001,4.49225905502503,FALSE,40,42.119495,41.9472,-2.11949500000001,42.119495,2.11949500000001,40,0,10.5382675,-8.4187725,1.19623750000001
0,70,71.63085,71.3629,1000,0,-1.63085,1.63085,1.36290000000001,2.65967172249998,FALSE,30,28.36915,28.6371,1.63085,28.36915,1.63085,30,0,20.5382675,-18.9074175,0.707592499999997
0,80,81.05805,81.2167,1000,0,-1.05805000000001,1.05805000000001,1.2167,1.11946980250002,FALSE,20,18.94195,18.7833,1.05805000000001,18.94195,1.05805000000001,20,0,30.5382675,-29.4802175,0.13479250000001
0,90,90.953446,90.88918,1000,0,-0.953446,0.953446,0.889179999999996,0.909059274915999,FALSE,10,9.046554,9.11082,0.953446,9.046554,0.953446,10,0,40.5382675,-39.5848215,0.0301885000000013
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,9.041515,9.01300000000001,1000,0,0.958485,0.958485,0.986999999999995,0.918693495224999,FALSE,90,90.958485,90.987,-0.958484999999996,90.958485,0.958484999999996,90,0,39.4617325,-38.5032475,0.0352275000000013
0,20,20.289435,20.2438,1000,0,-0.289435000000001,0.289435000000001,0.2438,0.0837726192250006,FALSE,80,79.710565,79.7562,0.289434999999997,79.710565,0.289434999999997,80,0,29.4617325,-29.1722975,-0.633822499999997
0,30,31.89712,31.8923,1000,0,-1.89712,1.89712,1.8923,3.5990642944,FALSE,70,68.10288,68.1077,1.89712,68.10288,1.89712,70,0,19.4617325,-17.5646125,0.973862500000003
0,40,38.30738,38.3091,1000,0,1.69262,1.69262,1.69090000000001,2.86496246439999,FALSE,60,61.69262,61.6909,-1.69262,61.69262,1.69262,60,0,9.4617325,-7.7691125,0.7693625
0,50,52.58308,52.6093,1000,0,-2.58308,2.58308,2.60929999999999,6.67230228640001,FALSE,50,47.41692,47.3907,2.58308,47.41692,2.58308,50,0,0.538267500000003,2.0448125,1.6598225
0,60,59.54305,59.252,1000,0,0.456950000000006,0.456950000000006,0.748000000000005,0.208803302500006,FALSE,40,40.45695,40.748,-0.456950000000006,40.45695,0.456950000000006,40,0,10.5382675,-10.0813175,-0.466307499999992
0,70,72.08855,72.0195,1000,0,-2.08855000000001,2.08855000000001,2.01949999999999,4.36204110250005,FALSE,30,27.91145,27.9805,2.08855000000001,27.91145,2.08855000000001,30,0,20.5382675,-18.4497175,1.16529250000001
0,80,79.07403,79.1224,1000,0,0.925970000000007,0.925970000000007,0.877600000000001,0.857420440900012,FALSE,20,20.92597,20.8776,-0.925970000000007,20.92597,0.925970000000007,20,0,30.5382675,-29.6122975,0.00271250000000833
0,90,89.7797755,89.8018,1000,0,0.2202245,0.2202245,0.1982,0.0484988304002502,FALSE,10,10.2202245,10.1982,-0.2202245,10.2202245,0.2202245,10,0,40.5382675,-40.318043,-0.703032999999998
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,10.07322,10.0497,1000,0,-0.0732199999999938,0.0732199999999938,0.0496999999999943,0.0053611683999991,FALSE,90,89.92678,89.9503,0.0732199999999921,89.92678,0.0732199999999921,90,0,39.4617325,-39.3885125,-0.850037500000004
0,20,18.844905,18.7347,1000,0,1.155095,1.155095,1.2653,1.334244459025,FALSE,80,81.155095,81.2653,-1.155095,81.155095,1.155095,80,0,29.4617325,-28.3066375,0.231837500000001
0,30,26.855255,26.7149,1000,0,3.144745,3.144745,3.2851,9.889421115025,FALSE,70,73.144745,73.2851,-3.144745,73.144745,3.144745,70,0,19.4617325,-16.3169875,2.2214875
0,40,41.39505,41.4996,1000,0,-1.39505,1.39505,1.4996,1.94616450249999,FALSE,60,58.60495,58.5004,1.39505,58.60495,1.39504999999999,60,0,9.4617325,-8.06668250000001,0.471792499999999
0,50,48.01177,48.105,1000,0,1.98823,1.98823,1.895,3.95305853290001,FALSE,50,51.98823,51.895,-1.98823,51.98823,1.98823,50,0,0.538267500000003,1.4499625,1.0649725
0,60,57.819395,57.8519,1000,0,2.18060500000001,2.18060500000001,2.1481,4.75503816602503,FALSE,40,42.180605,42.1481,-2.18060500000001,42.180605,2.18060500000001,40,0,10.5382675,-8.3576625,1.25734750000001
0,70,65.05772,64.8064,1000,0,4.94228,4.94228,5.1936,24.4261315984,FALSE,30,34.94228,35.1936,-4.94228,34.94228,4.94228,30,0,20.5382675,-15.5959875,4.0190225
0,80,77.95344,78.1136,1000,0,2.04656,2.04656,1.88639999999999,4.1884078336,FALSE,20,22.04656,21.8864,-2.04656,22.04656,2.04656,20,0,30.5382675,-28.4917075,1.1233025
0,90,86.283435,86.3144,1000,0,3.716565,3.716565,3.68559999999999,13.812855399225,FALSE,10,13.716565,13.6856,-3.716565,13.716565,3.716565,10,0,40.5382675,-36.8217025,2.7933075
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,10.88519,10.7542,1000,0,-0.88519,0.88519,0.754200000000003,0.783561336099999,FALSE,90,89.11481,89.2458,0.885189999999994,89.11481,0.885189999999994,90,0,39.4617325,-38.5765425,-0.0380674999999986
0,20,21.369325,21.3125,1000,0,-1.369325,1.369325,1.3125,1.87505095562499,FALSE,80,78.630675,78.6875,1.369325,78.630675,1.369325,80,0,29.4617325,-28.0924075,0.446067499999998
0,30,27.3596,27.3416,1000,0,2.64040000000001,2.64040000000001,2.6584,6.97171216000004,FALSE,70,72.6404,72.6584,-2.6404,72.6404,2.6404,70,0,19.4617325,-16.8213325,1.71714250000001
0,40,40.64807,40.8623,1000,0,-0.648070000000004,0.648070000000004,0.862299999999998,0.419994724900005,FALSE,60,59.35193,59.1377,0.648070000000004,59.35193,0.648070000000004,60,0,9.4617325,-8.81366249999999,-0.275187499999994
0,50,48.330335,48.04,1000,0,1.66966499999999,1.66966499999999,1.95999999999999,2.78778121222498,FALSE,50,51.669665,51.96,-1.66966499999999,51.669665,1.66966499999999,50,0,0.538267500000003,1.13139749999999,0.746407499999997
0,60,56.087125,56.3354,1000,0,3.91287500000001,3.91287500000001,3.6646,15.3105907656251,FALSE,40,43.912875,43.6646,-3.91287500000001,43.912875,3.91287500000001,40,0,10.5382675,-6.6253925,2.98961750000001
0,70,70.96138,70.8011,1000,0,-0.961380000000005,0.961380000000005,0.801099999999991,0.92425150440001,FALSE,30,29.03862,29.1989,0.961380000000005,29.03862,0.961380000000009,30,0,20.5382675,-19.5768875,0.0381225000000072
0,80,79.84076,79.6996,1000,0,0.159239999999997,0.159239999999997,0.300399999999996,0.025357377599999,FALSE,20,20.15924,20.3004,-0.159239999999997,20.15924,0.159239999999997,20,0,30.5382675,-30.3790275,-0.764017500000001
0,90,91.968978,92.00319,1000,0,-1.96897800000001,1.96897800000001,2.00319,3.87687436448403,FALSE,10,8.03102199999999,7.99681,1.96897800000001,8.03102199999999,1.96897800000001,10,0,40.5382675,-38.5692895,1.04572050000001
